Wall time,Step,Value
1556150985.5490005,863000,-226.03414916992188
1556150986.0690005,864000,-217.34901428222656
1556150988.1350005,868000,-194.91358947753906
1556150989.1190007,870000,-161.61322021484375
1556150989.5300004,871000,-191.2587127685547
1556150991.0100005,874000,-160.0044403076172
1556150991.4400005,875000,-148.85775756835938
1556150991.9300003,876000,-206.5951690673828
1556150992.4000006,877000,-163.1742401123047
1556150992.9200006,878000,-156.63002014160156
1556150993.9540005,880000,-200.13682556152344
1556150994.4140003,881000,-139.98521423339844
1556150994.9040005,882000,-250.48585510253906
1556150995.3540003,883000,-118.66758728027344
1556150996.3140004,885000,-176.2698516845703
1556150997.8740003,888000,-167.78111267089844
1556150998.8640006,890000,-196.3724822998047
1556150999.2940004,891000,-100.48119354248047
1556151000.2540004,893000,-204.20303344726562
1556151000.7840004,894000,-267.2291259765625
1556151002.1840005,897000,-123.52478790283203
1556151002.6640005,898000,-213.857421875
1556151003.6440005,900000,-214.78045654296875
1556151004.1440005,901000,-160.11436462402344
1556151007.5360005,908000,-261.7972412109375
1556151007.9560006,909000,-110.4542236328125
1556151008.5260005,910000,-143.3483123779297
1556151008.9490004,911000,-171.96372985839844
1556151009.5200005,912000,-163.82545471191406
1556151009.9510007,913000,-172.6143798828125
1556151010.5010004,914000,-186.37445068359375
1556151011.4710007,916000,-153.9393310546875
1556151011.8810005,917000,-170.9499969482422
1556151012.4110005,918000,-206.6001739501953
1556151013.8010004,921000,-172.99118041992188
1556151014.3010004,922000,-204.6028594970703
1556151014.8050005,923000,-202.18673706054688
1556151015.3070006,924000,-162.92880249023438
1556151016.3120005,926000,-161.8086395263672
1556151019.3040006,932000,-154.47705078125
1556151019.7240005,933000,-177.2820281982422
1556151020.2540004,934000,-169.6874542236328
1556151021.2140005,936000,-128.2104949951172
1556151023.1140003,940000,-168.4274444580078
1556151024.6310005,943000,-193.65414428710938
1556151026.0820005,946000,-19.0128231048584
1556151028.0120006,950000,-183.93923950195312
1556151029.3820004,953000,-151.6917266845703
1556151029.9220004,954000,-129.26889038085938
1556151030.3520005,955000,-111.91978454589844
1556151031.3120005,957000,-131.737548828125
1556151031.8620005,958000,-148.3780517578125
1556151032.2820003,959000,-141.28492736816406
1556151033.7520006,962000,-162.2400665283203
1556151034.1920006,963000,-121.6697769165039
1556151035.1520004,965000,-128.9510955810547
1556151036.1120005,967000,-123.16387176513672
1556151036.6220005,968000,-176.164794921875
1556151037.5820005,970000,-216.56236267089844
1556151038.5520005,972000,-124.76065063476562
1556151038.9820004,973000,-203.55117797851562
1556151039.9670005,975000,-201.5400848388672
1556151040.9540005,977000,-143.38136291503906
1556151041.4940004,978000,-140.96670532226562
1556151041.9240005,979000,-127.41975402832031
1556151042.4440005,980000,-154.04852294921875
1556151043.8340003,983000,-248.87155151367188
1556151044.3240006,984000,-173.82589721679688
1556151044.7740004,985000,-150.90383911132812
1556151046.2590005,988000,-194.1735382080078
1556151046.7490005,989000,-203.7042999267578
1556151050.7040005,997000,-92.84626770019531
1556151052.2140005,1000000,-80.88096618652344
1556151052.6340003,1001000,-123.13795471191406
1556151053.6040006,1003000,-178.8918914794922
1556151054.5640006,1005000,-107.81696319580078
1556151055.1490004,1006000,-158.2254638671875
1556151056.5900004,1009000,-141.28875732421875
1556151057.0800004,1010000,-94.12354278564453
1556151058.0640006,1012000,-144.88613891601562
1556151058.5340004,1013000,-103.31529998779297
1556151059.0240004,1014000,-123.22604370117188
1556151059.5040004,1015000,-150.77000427246094
1556151060.9680004,1018000,-262.7201843261719
1556151064.7980003,1026000,-143.8463134765625
1556151065.2180004,1027000,-177.884521484375
1556151065.7380004,1028000,-119.4169921875
1556151066.6880004,1030000,-118.03756713867188
1556151067.6480005,1032000,-173.23690795898438
1556151068.1380005,1033000,-144.36317443847656
1556151068.6280005,1034000,-187.97291564941406
1556151069.5880005,1036000,-84.93254089355469
1556151070.5780003,1038000,-108.09233856201172
1556151071.0920005,1039000,-178.25242614746094
1556151071.6030006,1040000,-60.54063415527344
1556151072.9870005,1043000,-140.2260284423828
1556151073.5270007,1044000,-157.9927978515625
1556151073.9470005,1045000,-100.14108276367188
1556151076.3990006,1050000,-160.5934600830078
1556151077.4300003,1052000,-212.253173828125
1556151077.9740005,1053000,-189.20504760742188
1556151078.9540005,1055000,-86.72445678710938
1556151079.4440005,1056000,-129.17401123046875
1556151080.4140003,1058000,-95.90274810791016
1556151083.3240006,1064000,-144.6437530517578
1556151083.7540004,1065000,-72.7027359008789
1556151084.7040005,1067000,-133.20608520507812
1556151085.6840005,1069000,-185.75534057617188
1556151087.6990006,1073000,-88.85133361816406
1556151088.6490004,1075000,-233.31565856933594
1556151089.5990007,1077000,-141.87818908691406
1556151090.5790005,1079000,-132.162353515625
1556151091.5490005,1081000,-154.01084899902344
1556151092.5190005,1083000,-134.11920166015625
1556151093.0190005,1084000,-180.1415252685547
1556151093.4890006,1085000,-203.83457946777344
1556151093.9830005,1086000,-192.26339721679688
1556151094.4230006,1087000,-104.47061920166016
1556151096.3130004,1091000,-144.92039489746094
1556151097.2730005,1093000,-99.78992462158203
1556151097.8030007,1094000,-70.61514282226562
1556151100.6330004,1100000,-124.60255432128906
1556151101.5970004,1102000,-99.23468017578125
1556151102.5920005,1104000,-165.18325805664062
1556151103.0630007,1105000,-115.96096801757812
1556151103.5430005,1106000,-126.3475341796875
1556151106.4270005,1112000,-173.7609405517578
1556151107.9730005,1115000,-84.23461151123047
1556151108.9650004,1117000,-155.1490020751953
1556151110.4050004,1120000,-124.44328308105469
1556151111.8550005,1123000,-180.4301300048828
1556151112.3450005,1124000,-106.9482192993164
1556151113.2750006,1126000,-118.87584686279297
1556151113.7450004,1127000,-168.9947509765625
